4.40999999999999999986e+000	-inf
4.42000000000000000007e+000	-15.749009709486740505
4.42999999999999999984e+000	-15.739009709486740718
4.44000000000000000005e+000	-inf
4.44999999999999999983e+000	-inf
4.46000000000000000003e+000	-15.709009709486739581
4.46999999999999999981e+000	-inf
4.48000000000000000002e+000	-inf
4.48999999999999999979e+000	-15.679009709486740221
4.50000000000000000000e+000	-inf
4.51000000000000000021e+000	-inf
4.51999999999999999998e+000	-inf
4.53000000000000000019e+000	-inf
4.53999999999999999997e+000	-inf
4.55000000000000000017e+000	-inf
4.55999999999999999995e+000	-inf
4.57000000000000000016e+000	-inf
4.57999999999999999993e+000	-inf
4.59000000000000000014e+000	-15.880039705150721829
4.59999999999999999991e+000	-15.870039705150722043
4.61000000000000000012e+000	-15.860039705150720479
4.61999999999999999990e+000	-15.850039705150720692
4.63000000000000000010e+000	-inf
4.63999999999999999988e+000	-15.830039705150721119
4.65000000000000000009e+000	-inf
4.65999999999999999986e+000	-inf
4.67000000000000000007e+000	-inf
4.67999999999999999984e+000	-15.790039705150721971
4.69000000000000000005e+000	-inf
4.69999999999999999983e+000	-inf
4.71000000000000000003e+000	-inf
4.71999999999999999981e+000	-inf
4.73000000000000000002e+000	-inf
4.73999999999999999979e+000	-inf
4.75000000000000000000e+000	-inf
4.76000000000000000021e+000	-inf
4.76999999999999999998e+000	-inf
4.78000000000000000019e+000	-15.69003970515072055
4.78999999999999999997e+000	-inf
4.80000000000000000017e+000	-inf
4.80999999999999999995e+000	-inf
4.82000000000000000016e+000	-inf
4.82999999999999999993e+000	-inf
4.84000000000000000014e+000	-inf
4.84999999999999999991e+000	-15.921069700814703296
4.86000000000000000012e+000	-inf
4.86999999999999999990e+000	-15.901069700814701946
4.88000000000000000010e+000	-inf
4.88999999999999999988e+000	-inf
4.90000000000000000009e+000	-inf
4.90999999999999999986e+000	-inf
4.92000000000000000007e+000	-inf
4.92999999999999999984e+000	-inf
4.94000000000000000005e+000	-inf
4.94999999999999999983e+000	-inf
4.96000000000000000003e+000	-inf
4.96999999999999999981e+000	-inf
4.98000000000000000002e+000	-inf
4.98999999999999999979e+000	-inf
5.00000000000000000000e+000	-inf
5.01000000000000000021e+000	-inf
5.01999999999999999998e+000	-inf
5.03000000000000000019e+000	-15.741069700814701804
5.03999999999999999997e+000	-15.731069700814702017
5.05000000000000000017e+000	-15.72106970081470223
5.05999999999999999995e+000	-15.711069700814702443
5.07000000000000000016e+000	-inf
5.07999999999999999993e+000	-inf
5.09000000000000000014e+000	-inf
5.09999999999999999991e+000	-inf
5.11000000000000000012e+000	-inf
5.11999999999999999990e+000	-inf
5.13000000000000000010e+000	-inf
5.13999999999999999988e+000	-15.932099696478683626
5.15000000000000000009e+000	-inf
5.15999999999999999986e+000	-inf
5.17000000000000000007e+000	-inf
5.17999999999999999984e+000	-inf
5.19000000000000000005e+000	-inf
5.19999999999999999983e+000	-inf
5.21000000000000000003e+000	-inf
5.21999999999999999981e+000	-inf
5.23000000000000000002e+000	-inf
5.23999999999999999979e+000	-inf
5.25000000000000000000e+000	-inf
5.26000000000000000021e+000	-inf
5.26999999999999999998e+000	-15.802099696478682844
5.28000000000000000019e+000	-inf
5.28999999999999999997e+000	-inf
5.30000000000000000017e+000	-15.772099696478683484
5.30999999999999999995e+000	-inf
5.32000000000000000016e+000	-inf
5.32999999999999999993e+000	-inf
5.34000000000000000014e+000	-inf
5.34999999999999999991e+000	-inf
5.36000000000000000012e+000	-inf
5.36999999999999999990e+000	-inf
5.38000000000000000010e+000	-inf
5.38999999999999999988e+000	-inf
5.40000000000000000009e+000	-inf
5.40999999999999999986e+000	-inf
5.42000000000000000007e+000	-15.953129692142665519
5.42999999999999999984e+000	-inf
5.44000000000000000005e+000	-15.933129692142664169
5.44999999999999999983e+000	-inf
5.46000000000000000003e+000	-15.913129692142664595
5.46999999999999999981e+000	-inf
5.48000000000000000002e+000	-inf
5.48999999999999999979e+000	-15.883129692142665235
5.50000000000000000000e+000	-15.873129692142665448
5.51000000000000000021e+000	-15.863129692142665661
5.51999999999999999998e+000	-inf
5.53000000000000000019e+000	-inf
5.53999999999999999997e+000	-inf
5.55000000000000000017e+000	-inf
5.55999999999999999995e+000	-15.81312969214266495
5.57000000000000000016e+000	-15.803129692142665164
5.57999999999999999993e+000	-inf
5.59000000000000000014e+000	-inf
5.59999999999999999991e+000	-inf
5.61000000000000000012e+000	-inf
5.61999999999999999990e+000	-inf
5.63000000000000000010e+000	-inf
5.63999999999999999988e+000	-inf
5.65000000000000000009e+000	-15.723129692142665093
5.65999999999999999986e+000	-inf
5.67000000000000000007e+000	-inf
5.67999999999999999984e+000	-15.693129692142663956
5.69000000000000000005e+000	-inf
5.69999999999999999983e+000	-inf
5.71000000000000000003e+000	-inf
5.71999999999999999981e+000	-15.954159687806646062
5.73000000000000000002e+000	-inf
5.73999999999999999979e+000	-15.934159687806646488
5.75000000000000000000e+000	-15.924159687806646701
5.76000000000000000021e+000	-15.914159687806646915
5.76999999999999999998e+000	-15.904159687806645351
5.78000000000000000019e+000	-inf
5.78999999999999999997e+000	-inf
5.80000000000000000017e+000	-15.874159687806645991
5.80999999999999999995e+000	-inf
5.82000000000000000016e+000	-inf
5.82999999999999999993e+000	-inf
5.84000000000000000014e+000	-15.834159687806646843
5.84999999999999999991e+000	-15.82415968780664528
5.86000000000000000012e+000	-inf
5.86999999999999999990e+000	-15.804159687806645707
5.88000000000000000010e+000	-inf
5.88999999999999999988e+000	-inf
5.90000000000000000009e+000	-inf
5.90999999999999999986e+000	-inf
5.92000000000000000007e+000	-15.754159687806646772
5.92999999999999999984e+000	-inf
5.94000000000000000005e+000	-inf
5.94999999999999999983e+000	-inf
5.96000000000000000003e+000	-inf
5.96999999999999999981e+000	-inf
5.98000000000000000002e+000	-inf
5.98999999999999999979e+000	-inf
6.00000000000000000000e+000	-inf
6.01000000000000000021e+000	-inf
6.01999999999999999998e+000	-inf
6.03000000000000000019e+000	-inf
6.03999999999999999997e+000	-inf
6.05000000000000000017e+000	-15.925189683470627244
6.05999999999999999995e+000	-inf
6.07000000000000000016e+000	-15.905189683470627671
6.07999999999999999993e+000	-inf
6.09000000000000000014e+000	-inf
6.09999999999999999991e+000	-inf
6.11000000000000000012e+000	-15.865189683470626747
6.11999999999999999990e+000	-inf
6.13000000000000000010e+000	-inf
6.13999999999999999988e+000	-inf
6.15000000000000000009e+000	-15.8251896834706276
6.15999999999999999986e+000	-inf
6.17000000000000000007e+000	-inf
6.17999999999999999984e+000	-inf
6.19000000000000000005e+000	-inf
6.19999999999999999983e+000	-inf
6.21000000000000000003e+000	-inf
6.21999999999999999981e+000	-inf
6.23000000000000000002e+000	-inf
6.23999999999999999979e+000	-inf
6.25000000000000000000e+000	-inf
6.26000000000000000021e+000	-inf
6.26999999999999999998e+000	-inf
6.28000000000000000019e+000	-inf
6.28999999999999999997e+000	-15.685189683470627031
6.30000000000000000017e+000	-inf
6.30999999999999999995e+000	-inf
6.32000000000000000016e+000	-inf
6.32999999999999999993e+000	-inf
6.34000000000000000014e+000	-inf
6.34999999999999999991e+000	-15.926219679134607787
6.36000000000000000012e+000	-15.916219679134608
6.36999999999999999990e+000	-inf
6.38000000000000000010e+000	-inf
6.38999999999999999988e+000	-15.88621967913460864
6.40000000000000000009e+000	-15.876219679134608853
6.40999999999999999986e+000	-inf
6.42000000000000000007e+000	-inf
6.42999999999999999984e+000	-inf
6.44000000000000000005e+000	-inf
6.44999999999999999983e+000	-15.826219679134608143
6.46000000000000000003e+000	-inf
6.46999999999999999981e+000	-inf
6.48000000000000000002e+000	-15.796219679134608782
6.48999999999999999979e+000	-inf
6.50000000000000000000e+000	-inf
6.51000000000000000021e+000	-inf
6.51999999999999999998e+000	-inf
6.53000000000000000019e+000	-inf
6.53999999999999999997e+000	-15.736219679134608285
6.55000000000000000017e+000	-inf
6.55999999999999999995e+000	-inf
6.57000000000000000016e+000	-inf
6.57999999999999999993e+000	-inf
6.59000000000000000014e+000	-inf
6.59999999999999999991e+000	-inf
6.61000000000000000012e+000	-inf
6.61999999999999999990e+000	-inf
6.63000000000000000010e+000	-15.94724967479858968
6.63999999999999999988e+000	-15.937249674798589893
6.65000000000000000009e+000	-inf
6.65999999999999999986e+000	-15.91724967479859032
6.67000000000000000007e+000	-inf
6.67999999999999999984e+000	-inf
6.69000000000000000005e+000	-inf
6.69999999999999999983e+000	-inf
6.71000000000000000003e+000	-inf
6.71999999999999999981e+000	-inf
6.73000000000000000002e+000	-15.847249674798590036
6.73999999999999999979e+000	-inf
6.75000000000000000000e+000	-inf
6.76000000000000000021e+000	-inf
6.76999999999999999998e+000	-inf
6.78000000000000000019e+000	-inf
6.78999999999999999997e+000	-15.787249674798589538
6.80000000000000000017e+000	-inf
6.80999999999999999995e+000	-inf
6.82000000000000000016e+000	-inf
6.82999999999999999993e+000	-inf
6.84000000000000000014e+000	-inf
6.84999999999999999991e+000	-15.727249674798589041
6.86000000000000000012e+000	-inf
6.86999999999999999990e+000	-inf
6.88000000000000000010e+000	-inf
6.88999999999999999988e+000	-inf
6.90000000000000000009e+000	-inf
6.90999999999999999986e+000	-inf
6.92000000000000000007e+000	-inf
6.92999999999999999984e+000	-inf
6.94000000000000000005e+000	-15.938279670462570436
6.94999999999999999983e+000	-15.92827967046257065
6.96000000000000000003e+000	-15.918279670462570863
6.96999999999999999981e+000	-inf
6.98000000000000000002e+000	-15.898279670462571289
6.98999999999999999979e+000	-inf
7.00000000000000000000e+000	-inf
7.01000000000000000021e+000	-inf
7.01999999999999999998e+000	-15.858279670462570365
7.03000000000000000019e+000	-15.848279670462570579
7.03999999999999999997e+000	-inf
7.05000000000000000017e+000	-15.828279670462571005
7.05999999999999999995e+000	-15.818279670462571218
7.07000000000000000016e+000	-inf
7.07999999999999999993e+000	-inf
7.09000000000000000014e+000	-inf
7.09999999999999999991e+000	-inf
7.11000000000000000012e+000	-inf
7.11999999999999999990e+000	-inf
7.13000000000000000010e+000	-inf
7.13999999999999999988e+000	-inf
7.15000000000000000009e+000	-inf
7.15999999999999999986e+000	-inf
7.17000000000000000007e+000	-inf
7.17999999999999999984e+000	-inf
7.19000000000000000005e+000	-inf
7.19999999999999999983e+000	-inf
7.21000000000000000003e+000	-inf
7.21999999999999999981e+000	-inf
7.23000000000000000002e+000	-inf
7.23999999999999999979e+000	-inf
7.25000000000000000000e+000	-15.929309666126551193
7.26000000000000000021e+000	-inf
7.26999999999999999998e+000	-15.909309666126551619
7.28000000000000000019e+000	-15.899309666126551832
7.28999999999999999997e+000	-15.889309666126552045
7.30000000000000000017e+000	-inf
7.30999999999999999995e+000	-inf
7.32000000000000000016e+000	-15.859309666126552685
7.32999999999999999993e+000	-inf
7.34000000000000000014e+000	-15.839309666126551335
7.34999999999999999991e+000	-inf
7.36000000000000000012e+000	-inf
7.36999999999999999990e+000	-inf
7.38000000000000000010e+000	-inf
7.38999999999999999988e+000	-inf
7.40000000000000000009e+000	-inf
7.40999999999999999986e+000	-inf
7.42000000000000000007e+000	-inf
7.42999999999999999984e+000	-inf
7.44000000000000000005e+000	-inf
7.44999999999999999983e+000	-inf
7.46000000000000000003e+000	-inf
7.46999999999999999981e+000	-inf
7.48000000000000000002e+000	-inf
7.48999999999999999979e+000	-inf
7.50000000000000000000e+000	-inf
7.51000000000000000021e+000	-inf
7.51999999999999999998e+000	-inf
7.53000000000000000019e+000	-15.950339661790533086
7.53999999999999999997e+000	-15.940339661790533299
7.55000000000000000017e+000	-inf
7.55999999999999999995e+000	-inf
7.57000000000000000016e+000	-inf
7.57999999999999999993e+000	-15.900339661790532375
7.59000000000000000014e+000	-inf
7.59999999999999999991e+000	-15.880339661790532801
7.61000000000000000012e+000	-inf
7.61999999999999999990e+000	-15.860339661790533228
7.63000000000000000010e+000	-inf
7.63999999999999999988e+000	-inf
7.65000000000000000009e+000	-15.830339661790533867
7.65999999999999999986e+000	-15.820339661790532304
7.67000000000000000007e+000	-15.810339661790532517
7.67999999999999999984e+000	-inf
7.69000000000000000005e+000	-inf
7.69999999999999999983e+000	-inf
7.71000000000000000003e+000	-inf
7.71999999999999999981e+000	-inf
7.73000000000000000002e+000	-15.750339661790533796
7.73999999999999999979e+000	-inf
7.75000000000000000000e+000	-inf
7.76000000000000000021e+000	-15.720339661790532659
7.76999999999999999998e+000	-15.710339661790532872
7.78000000000000000019e+000	-inf
7.78999999999999999997e+000	-inf
7.80000000000000000017e+000	-inf
7.80999999999999999995e+000	-inf
7.82000000000000000016e+000	-inf
7.82999999999999999993e+000	-inf
7.84000000000000000014e+000	-inf
7.84999999999999999991e+000	-15.931369657454514055
7.86000000000000000012e+000	-15.921369657454514268
7.86999999999999999990e+000	-inf
7.88000000000000000010e+000	-inf
7.88999999999999999988e+000	-inf
7.90000000000000000009e+000	-inf
7.90999999999999999986e+000	-15.871369657454513558
7.92000000000000000007e+000	-inf
7.92999999999999999984e+000	-15.851369657454513984
7.94000000000000000005e+000	-15.841369657454514197
7.94999999999999999983e+000	-15.83136965745451441
7.96000000000000000003e+000	-15.821369657454514623
7.96999999999999999981e+000	-inf
7.98000000000000000002e+000	-15.80136965745451505
7.98999999999999999979e+000	-inf
8.00000000000000000000e+000	-inf
8.01000000000000000021e+000	-inf
8.02000000000000000042e+000	-inf
8.02999999999999999976e+000	-inf
8.03999999999999999997e+000	-inf
8.05000000000000000017e+000	-inf
8.06000000000000000038e+000	-inf
8.06999999999999999972e+000	-15.711369657454515192
8.07999999999999999993e+000	-inf
8.09000000000000000014e+000	-inf
8.10000000000000000035e+000	-inf
8.10999999999999999969e+000	-inf
8.11999999999999999990e+000	-inf
8.13000000000000000010e+000	-15.952399653118495948
8.14000000000000000031e+000	-inf
8.14999999999999999965e+000	-15.932399653118496374
8.15999999999999999986e+000	-inf
8.17000000000000000007e+000	-inf
8.18000000000000000028e+000	-inf
8.18999999999999999962e+000	-inf
8.19999999999999999983e+000	-inf
8.21000000000000000003e+000	-inf
8.22000000000000000024e+000	-15.86239965311849609
8.22999999999999999958e+000	-15.852399653118496303
8.23999999999999999979e+000	-inf
8.25000000000000000000e+000	-inf
8.26000000000000000021e+000	-inf
8.27000000000000000042e+000	-inf
8.27999999999999999976e+000	-15.802399653118495593
8.28999999999999999997e+000	-inf
8.30000000000000000017e+000	-inf
8.31000000000000000038e+000	-15.772399653118496232
8.31999999999999999972e+000	-inf
8.32999999999999999993e+000	-inf
8.34000000000000000014e+000	-inf
8.35000000000000000035e+000	-inf
8.35999999999999999969e+000	-inf
8.36999999999999999990e+000	-15.712399653118495735
8.38000000000000000010e+000	-inf
8.39000000000000000031e+000	-inf
8.39999999999999999965e+000	-inf
8.40999999999999999986e+000	-inf
8.42000000000000000007e+000	-inf
8.43000000000000000028e+000	-inf
8.43999999999999999962e+000	-inf
8.44999999999999999983e+000	-15.933429648782476917
8.46000000000000000003e+000	-15.92342964878247713
8.47000000000000000024e+000	-15.913429648782477344
8.47999999999999999958e+000	-inf
8.48999999999999999979e+000	-inf
8.50000000000000000000e+000	-15.883429648782476207
8.51000000000000000021e+000	-inf
8.52000000000000000042e+000	-inf
8.52999999999999999976e+000	-inf
8.53999999999999999997e+000	-inf
8.55000000000000000017e+000	-inf
8.56000000000000000038e+000	-inf
8.56999999999999999972e+000	-15.813429648782477699
8.57999999999999999993e+000	-inf
8.59000000000000000014e+000	-inf
8.60000000000000000035e+000	-inf
8.60999999999999999969e+000	-inf
8.61999999999999999990e+000	-15.763429648782476988
8.63000000000000000010e+000	-inf
8.64000000000000000031e+000	-15.743429648782477415
8.64999999999999999965e+000	-15.733429648782477628
8.65999999999999999986e+000	-inf
8.67000000000000000007e+000	-inf
8.68000000000000000028e+000	-15.703429648782476491
8.68999999999999999962e+000	-15.693429648782476704
8.69999999999999999983e+000	-inf
8.71000000000000000003e+000	-inf
8.72000000000000000024e+000	-inf
8.72999999999999999958e+000	-inf
8.73999999999999999979e+000	-inf
8.75000000000000000000e+000	-inf
8.76000000000000000021e+000	-15.924459644446457673
8.77000000000000000042e+000	-15.914459644446457887
8.77999999999999999976e+000	-inf
8.78999999999999999997e+000	-inf
8.80000000000000000017e+000	-inf
8.81000000000000000038e+000	-15.874459644446458739
8.81999999999999999972e+000	-inf
8.82999999999999999993e+000	-inf
8.84000000000000000014e+000	-inf
8.85000000000000000035e+000	-15.834459644446457816
8.85999999999999999969e+000	-inf
8.86999999999999999990e+000	-inf
8.88000000000000000010e+000	-inf
8.89000000000000000031e+000	-inf
8.89999999999999999965e+000	-15.784459644446458881
8.90999999999999999986e+000	-inf
8.92000000000000000007e+000	-15.764459644446457531
8.93000000000000000028e+000	-inf
8.93999999999999999962e+000	-inf
8.94999999999999999983e+000	-inf
8.96000000000000000003e+000	-15.724459644446458384
8.97000000000000000024e+000	-15.714459644446458597
8.97999999999999999958e+000	-inf
8.98999999999999999979e+000	-inf
